original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
hi_piano.wav,hi_piano.jet,4096,0,0.0059912354,2367020,1945889,0.8220839,16,4096,true,false,0.0,15000.0,0.234545,315.615951,126.365314,38.357977,0.0,0.0,61.23747,104.027962,134.422565,53.415065,4.610009,118.808545,326.872318,315.617763,
hi_piano.wav,hi_piano.jet,4096,0,0.0060445517,2367020,1792459,0.75726396,16,4096,true,false,100.0,12500.0,0.183833,308.08454,125.364949,38.121319,0.0,0.0,60.28812,108.807314,123.31079,50.36356,4.452438,110.000568,313.60194,308.086352,
hi_piano.wav,hi_piano.jet,4096,0,0.0060743545,2367020,1633416,0.6900728,16,4096,true,false,200.0,10000.0,0.179607,312.784504,127.443256,55.403117,0.0,0.0,59.461325,108.903003,110.16659,48.569908,4.737092,99.02161,301.98938,312.786314,
hi_piano.wav,hi_piano.jet,4096,0,0.006104544,2367020,1471820,0.6218029,16,4096,true,false,300.0,8000.0,0.188059,284.708185,125.469695,38.149693,0.0,0.0,57.799282,107.86219,99.807353,49.416927,4.540883,88.545855,287.807082,284.709997,
hi_piano.wav,hi_piano.jet,256,0,0.041586038,2367020,3265566,1.3796107,32,256,true,false,0.0,0.0,0.184436,323.01696,40.391006,39.393056,0.0,0.0,78.584167,24.159681,223.342123,61.244715,5.093891,196.376349,347.597132,323.018771,
hi_piano.wav,hi_piano.jet,256,0,0.04158885,2367020,2924114,1.2353567,32,256,true,false,0.0,15000.0,0.196511,299.698261,40.7309,38.642933,0.0,0.0,76.039486,24.21613,200.051195,60.472254,5.089061,174.712146,322.108964,299.700373,
hi_piano.wav,hi_piano.jet,256,0,0.041589838,2367020,2787293,1.1775537,32,256,true,false,100.0,12500.0,0.191681,294.315489,40.269054,38.555997,0.0,0.0,74.209912,23.828239,190.298093,62.357975,5.034725,168.232114,310.005277,294.317603,
hi_piano.wav,hi_piano.jet,256,0,0.041590862,2367020,2650458,1.1197447,32,256,true,false,200.0,10000.0,0.187455,277.698087,40.640342,38.800504,0.0,0.0,75.297212,23.954115,183.73354,54.561832,4.866891,158.941159,304.727554,277.700199,
hi_piano.wav,hi_piano.jet,256,0,0.041591927,2367020,2546383,1.0757759,32,256,true,false,300.0,8000.0,0.183229,289.745025,41.640103,38.499247,0.0,0.0,73.944274,42.292423,175.422121,54.284121,20.110228,153.221512,311.302068,289.746836,
hi_piano.wav,hi_piano.jet,512,0,0.036159433,2367020,2824531,1.1932857,32,256,true,false,0.0,0.0,0.194096,292.92331,33.575606,39.338419,0.0,0.0,66.036443,17.448424,193.098752,62.141541,5.10838,172.18135,298.01539,292.925122,
hi_piano.wav,hi_piano.jet,512,0,0.036164694,2367020,2461274,1.0398197,32,256,true,false,0.0,15000.0,0.180814,265.987723,33.488973,40.013077,0.0,0.0,65.560107,17.555886,169.694325,57.893764,5.040461,149.282237,273.96619,265.989231,
hi_piano.wav,hi_piano.jet,512,0,0.036167152,2367020,2315117,0.9780724,32,256,true,false,100.0,12500.0,0.193794,263.130314,33.816189,38.381221,0.0,0.0,64.4067,17.609919,159.914054,65.120297,4.808029,140.752272,263.140276,263.131823,
hi_piano.wav,hi_piano.jet,512,0,0.036168195,2367020,2168863,0.9162842,32,256,true,false,200.0,10000.0,0.181116,243.922649,34.620043,37.731618,0.0,0.0,64.317047,17.590902,148.404427,56.137542,4.542091,131.326084,252.066535,243.92446,
hi_piano.wav,hi_piano.jet,512,0,0.036170036,2367020,2057514,0.8692423,32,256,true,false,300.0,8000.0,0.214019,233.875233,33.820415,39.75076,0.0,0.0,63.027802,16.545259,140.575684,52.618456,4.612424,124.042801,242.252154,233.877044,
hi_piano.wav,hi_piano.jet,1024,0,0.033212397,2367020,2585102,1.0921335,32,256,true,false,0.0,0.0,0.198322,262.404944,32.827899,38.2481,0.0,0.0,71.8388,12.719785,178.572636,51.662766,4.79535,158.396905,288.234516,262.406755,
hi_piano.wav,hi_piano.jet,1024,0,0.033220164,2367020,2210738,0.9339752,32,256,true,false,0.0,15000.0,0.195907,239.658874,30.109044,38.899213,0.0,0.0,64.586005,13.09228,152.328307,50.521735,4.492586,135.97141,251.713056,239.660383,
hi_piano.wav,hi_piano.jet,1024,0,0.033223834,2367020,2059993,0.8702896,32,256,true,false,100.0,12500.0,0.181417,236.334488,29.839181,38.332319,0.0,0.0,60.122097,13.666418,141.307091,57.036482,4.574993,126.362596,236.033835,236.335997,
hi_piano.wav,hi_piano.jet,1024,0,0.033226106,2367020,1906089,0.8052695,32,256,true,false,200.0,10000.0,0.220056,224.733398,29.92672,40.962729,0.0,0.0,59.364729,17.17675,130.335077,50.157994,4.610915,115.540305,224.459308,224.735812,
hi_piano.wav,hi_piano.jet,1024,0,0.033228293,2367020,1788865,0.75574565,32,256,true,false,300.0,8000.0,0.309105,212.885988,43.550576,38.456987,0.0,0.0,59.390991,13.134842,122.461657,52.423756,4.51432,107.97569,230.228762,212.888102,
hi_piano.wav,hi_piano.jet,2048,0,0.03164121,2367020,2450343,1.0352017,32,256,true,false,0.0,0.0,0.181719,252.199051,32.645274,37.693583,0.0,0.0,58.975329,11.796998,169.194746,50.422725,4.994277,150.974465,265.99376,252.200862,
hi_piano.wav,hi_piano.jet,2048,0,0.03165102,2367020,2070816,0.8748621,32,256,true,false,0.0,15000.0,0.182323,230.113753,28.574991,39.483915,0.0,0.0,62.521885,11.764095,143.673674,50.064417,4.609103,127.785868,239.563788,230.115564,
hi_piano.wav,hi_piano.jet,2048,0,0.03165623,2367020,1917716,0.81018156,32,256,true,false,100.0,12500.0,0.182324,217.641796,28.050659,39.052859,0.0,0.0,62.816802,11.713684,131.137724,49.544916,4.574691,116.506862,226.764011,217.643607,
hi_piano.wav,hi_piano.jet,2048,0,0.031658757,2367020,1761388,0.74413735,32,256,true,false,200.0,10000.0,0.204661,209.438443,27.98244,39.242427,0.0,0.0,61.220263,11.826278,120.601596,50.595993,4.450928,106.917368,214.461396,209.440557,
hi_piano.wav,hi_piano.jet,2048,0,0.031661734,2367020,1642569,0.6939396,32,256,true,false,300.0,8000.0,0.198624,200.709855,28.037981,38.404162,0.0,0.0,62.646554,11.763492,111.791805,50.419102,4.275548,99.283626,206.952323,200.711666,
hi_piano.wav,hi_piano.jet,4096,0,0.030740976,2367020,2371305,1.0018103,32,256,true,false,0.0,0.0,0.212208,247.765329,27.403773,38.148184,0.0,0.0,62.420762,10.982579,164.363775,49.838626,4.695133,147.601479,259.098066,247.767442,
hi_piano.wav,hi_piano.jet,4096,0,0.030753303,2367020,1988980,0.84028864,32,256,true,false,0.0,15000.0,0.217339,225.850884,27.245598,42.037351,0.0,0.0,63.65537,10.822895,136.224671,50.119657,4.511904,121.942157,231.857298,225.852392,
hi_piano.wav,hi_piano.jet,4096,0,0.030760044,2367020,1835592,0.77548647,32,256,true,false,100.0,12500.0,0.162703,216.517971,27.078066,38.363713,0.0,0.0,55.495183,11.033292,125.892601,53.335374,4.823424,112.846203,213.461335,216.519781,
hi_piano.wav,hi_piano.jet,4096,0,0.03076325,2367020,1679081,0.70936495,32,256,true,false,200.0,10000.0,0.177192,206.440066,27.752723,37.822175,0.0,0.0,56.242288,11.060761,113.722805,54.130172,4.470851,102.627331,202.367067,206.442179,
hi_piano.wav,hi_piano.jet,4096,0,0.030767463,2367020,1558926,0.6586028,32,256,true,false,300.0,8000.0,0.218546,193.096639,27.53297,37.868964,0.0,0.0,62.434949,10.849157,105.407765,49.27143,4.448815,94.339458,200.044554,193.098752,
hi_piano.wav,hi_piano.jet,256,0,0.031261027,2367020,3265508,1.3795861,32,512,true,false,0.0,0.0,0.170249,317.636,41.134789,39.511083,0.0,0.0,77.847628,22.908471,223.110899,57.007805,5.690366,196.391443,347.955742,317.637812,
hi_piano.wav,hi_piano.jet,256,0,0.03126585,2367020,2923853,1.2352464,32,512,true,false,0.0,15000.0,0.214018,312.496227,40.302863,39.954214,0.0,0.0,77.239682,23.21184,200.805242,56.242891,11.956983,191.661294,330.521506,312.497736,
hi_piano.wav,hi_piano.jet,256,0,0.031267792,2367020,2786993,1.1774269,32,512,true,false,100.0,12500.0,0.175683,293.29641,39.926443,39.947272,0.0,0.0,71.255605,23.453027,189.353572,56.424309,5.103551,172.101659,305.816967,293.297919,
hi_piano.wav,hi_piano.jet,256,0,0.031269602,2367020,2650135,1.1196082,32,512,true,false,200.0,10000.0,0.213717,282.839067,40.131104,37.928128,0.0,0.0,70.638905,23.175316,181.277907,60.315588,4.806218,159.848249,297.06936,282.840879,
hi_piano.wav,hi_piano.jet,256,0,0.03127114,2367020,2545988,1.075609,32,512,true,false,300.0,8000.0,0.178702,275.72543,40.154045,39.486934,0.0,0.0,71.815858,22.941676,173.299139,59.14256,4.707207,152.704728,290.156762,275.726939,
hi_piano.wav,hi_piano.jet,512,0,0.024848701,2367020,2824100,1.1931036,32,512,true,false,0.0,0.0,0.177494,291.794957,36.42577,39.342947,0.0,0.0,66.861427,20.243347,212.271703,58.727804,4.907341,171.885226,320.645848,291.796768,
hi_piano.wav,hi_piano.jet,512,0,0.024857726,2367020,2460982,1.0396963,32,512,true,false,0.0,15000.0,0.210396,266.586312,36.635262,38.057627,0.0,0.0,65.738205,20.675913,168.496543,56.286661,4.962883,150.163065,276.0451,266.587821,
hi_piano.wav,hi_piano.jet,512,0,0.024861766,2367020,2314878,0.97797143,32,512,true,false,100.0,12500.0,0.179909,259.57742,36.395584,38.802315,0.0,0.0,64.127479,20.163355,157.984564,57.945383,4.745846,141.235851,263.435193,259.579231,
hi_piano.wav,hi_piano.jet,512,0,0.02486399,2367020,2168643,0.9161912,32,512,true,false,200.0,10000.0,0.216434,248.745469,36.405847,38.456082,0.0,0.0,63.632126,20.447103,148.738587,56.985769,4.632045,131.599267,253.62685,248.74728,
hi_piano.wav,hi_piano.jet,512,0,0.024866918,2367020,2056947,0.8690028,32,512,true,false,300.0,8000.0,0.218547,244.959841,36.672088,39.251182,0.0,0.0,63.339322,19.981635,140.002149,58.033224,4.603368,126.647251,244.844832,244.961953,
hi_piano.wav,hi_piano.jet,1024,0,0.020725928,2367020,2584475,1.0918686,32,512,true,false,0.0,0.0,0.183833,269.990087,33.287028,38.795674,0.0,0.0,61.966764,16.444136,178.601313,54.90565,5.631503,158.27103,279.672252,269.9922,
hi_piano.wav,hi_piano.jet,1024,0,0.020740716,2367020,2209968,0.9336499,32,512,true,false,0.0,15000.0,0.199832,242.373502,33.602773,39.649938,0.0,0.0,65.286925,15.679826,152.28816,50.070454,4.702378,135.795727,256.081879,242.375616,
hi_piano.wav,hi_piano.jet,1024,0,0.020747062,2367020,2059399,0.8700387,32,512,true,false,100.0,12500.0,0.220358,236.95149,32.908495,43.47662,0.0,0.0,63.463085,15.918295,140.988326,51.153227,4.560202,125.282239,242.141975,236.953302,
hi_piano.wav,hi_piano.jet,1024,0,0.02074994,2367020,1905402,0.80497926,32,512,true,false,200.0,10000.0,0.18172,225.46571,33.424375,39.241522,0.0,0.0,59.078263,16.717319,129.187103,54.687405,4.596425,113.958558,226.469395,225.467521,
hi_piano.wav,hi_piano.jet,1024,0,0.020754637,2367020,1788208,0.7554681,32,512,true,false,300.0,8000.0,0.229414,213.566985,33.648958,38.527019,0.0,0.0,63.779434,16.041756,122.378646,50.499095,18.355212,107.699488,238.393174,213.568796,
hi_piano.wav,hi_piano.jet,2048,0,0.01831475,2367020,2450158,1.0351235,32,512,true,false,0.0,0.0,0.208585,254.540279,32.331339,37.73373,0.0,0.0,63.847051,14.68429,169.290737,50.442045,4.766373,150.423268,270.4465,254.542694,
hi_piano.wav,hi_piano.jet,2048,0,0.018336447,2367020,2070457,0.8747104,32,512,true,false,0.0,15000.0,0.194398,231.851261,32.574336,38.055816,0.0,0.0,63.228842,14.863897,143.133345,50.017629,4.63627,127.881859,243.768701,231.853071,
hi_piano.wav,hi_piano.jet,2048,0,0.018346282,2367020,1917360,0.8100312,32,512,true,false,100.0,12500.0,0.197115,223.463773,34.334181,38.631764,0.0,0.0,61.784138,14.810468,130.805979,53.689758,4.657099,115.375792,231.780323,223.465887,
hi_piano.wav,hi_piano.jet,2048,0,0.018350769,2367020,1761137,0.7440313,32,512,true,false,200.0,10000.0,0.191077,209.64069,32.109472,38.510115,0.0,0.0,62.484454,14.844276,119.446376,49.922845,4.474172,105.509491,218.707362,209.641897,
hi_piano.wav,hi_piano.jet,2048,0,0.018357236,2367020,1642397,0.69386697,32,512,true,false,300.0,8000.0,0.211604,210.240184,34.12469,38.445215,0.0,0.0,56.383558,15.473655,111.355618,56.322884,4.418629,99.19518,206.495911,210.242598,
hi_piano.wav,hi_piano.jet,4096,0,0.016771765,2367020,2371285,1.0018018,32,512,true,false,0.0,0.0,0.179908,254.849686,30.972666,37.69147,0.0,0.0,58.14612,14.723834,164.584737,54.361699,4.857534,146.731216,258.742777,254.851496,
hi_piano.wav,hi_piano.jet,4096,0,0.016801521,2367020,1988987,0.8402916,32,512,true,false,0.0,15000.0,0.18021,228.752061,30.53346,39.566021,0.0,0.0,60.050857,14.268328,137.982705,50.247947,4.533336,123.542318,233.282077,228.755383,
hi_piano.wav,hi_piano.jet,4096,0,0.016815612,2367020,1835540,0.77546453,32,512,true,false,100.0,12500.0,0.212509,215.650726,31.095523,38.988865,0.0,0.0,61.541443,14.221539,126.335128,49.219812,4.427081,112.359605,223.613797,215.65284,
hi_piano.wav,hi_piano.jet,4096,0,0.01682172,2367020,1679185,0.7094089,32,512,true,false,200.0,10000.0,0.1947,203.246688,31.391044,38.409596,0.0,0.0,60.570661,14.107737,113.526294,49.84738,4.462399,100.018051,210.146909,203.248499,
hi_piano.wav,hi_piano.jet,4096,0,0.016831381,2367020,1559141,0.6586936,32,512,true,false,300.0,8000.0,0.1784,199.764126,34.146424,37.681207,0.0,0.0,55.353309,18.486521,107.178175,49.107218,4.421648,93.598693,201.280068,199.766239,
hi_piano.wav,hi_piano.jet,256,0,0.028754724,2367020,3265450,1.3795617,32,1024,true,false,0.0,0.0,0.18172,323.037185,41.398313,39.504744,0.0,0.0,72.704232,22.871343,220.763031,61.791383,5.333567,197.067006,340.382675,323.038693,
hi_piano.wav,hi_piano.jet,256,0,0.028760362,2367020,2923748,1.2352021,32,1024,true,false,0.0,15000.0,0.182927,295.857089,41.092831,38.646555,0.0,0.0,76.01745,23.018047,200.410107,56.305678,4.882588,176.086213,322.587715,295.859203,
hi_piano.wav,hi_piano.jet,256,0,0.028762793,2367020,2787021,1.1774387,32,1024,true,false,100.0,12500.0,0.178701,294.787599,41.281191,47.334695,0.0,0.0,74.797331,22.82546,191.334983,55.101256,5.788169,168.114086,313.381884,294.789109,
hi_piano.wav,hi_piano.jet,256,0,0.028764622,2367020,2650208,1.119639,32,1024,true,false,200.0,10000.0,0.201039,283.719594,41.130563,39.537647,0.0,0.0,70.829681,23.246554,181.767826,60.54621,4.908548,158.8666,298.839469,283.721404,
hi_piano.wav,hi_piano.jet,256,0,0.028766384,2367020,2545882,1.0755643,32,1024,true,false,300.0,8000.0,0.178399,287.442134,42.199752,39.129532,0.0,0.0,69.154659,23.176221,174.323652,69.318871,4.817688,154.437405,290.675962,287.443944,
hi_piano.wav,hi_piano.jet,512,0,0.021452414,2367020,2823893,1.1930162,32,1024,true,false,0.0,0.0,0.248129,289.265066,37.56982,38.543621,0.0,0.0,66.205787,23.71323,194.094286,53.376427,5.006955,172.073586,303.126789,289.26718,
hi_piano.wav,hi_piano.jet,512,0,0.021463992,2367020,2460685,1.0395708,32,1024,true,false,0.0,15000.0,0.180211,267.448726,37.335879,37.614194,0.0,0.0,65.546523,24.573834,168.118313,52.789912,4.838215,151.083739,276.02065,267.450839,
hi_piano.wav,hi_piano.jet,512,0,0.021469362,2367020,2314580,0.97784555,32,1024,true,false,100.0,12500.0,0.204661,259.685184,37.341011,38.985243,0.0,0.0,64.618605,24.61066,158.481125,52.628418,4.845459,142.258252,265.492973,259.686996,
hi_piano.wav,hi_piano.jet,512,0,0.021472957,2367020,2168433,0.9161025,32,1024,true,false,200.0,10000.0,0.182022,249.882275,39.992248,39.368605,0.0,0.0,63.591074,19.816819,147.275168,57.402638,4.587671,132.128428,255.630297,249.884085,
hi_piano.wav,hi_piano.jet,512,0,0.021476239,2367020,2056804,0.8689424,32,1024,true,false,300.0,8000.0,0.180512,243.078346,37.441228,38.669195,0.0,0.0,62.990372,19.808971,139.791753,57.055801,4.592803,126.638799,244.998781,243.080157,
hi_piano.wav,hi_piano.jet,1024,0,0.016231894,2367020,2584315,1.091801,32,1024,true,false,0.0,0.0,0.178701,277.315328,39.166661,38.424689,0.0,0.0,62.475096,21.734537,178.971394,56.317148,11.842579,159.337804,292.636242,277.316837,
hi_piano.wav,hi_piano.jet,1024,0,0.01625213,2367020,2209797,0.93357766,32,1024,true,false,0.0,15000.0,0.219754,246.664143,39.415695,38.46061,0.0,0.0,65.407367,20.860953,153.294562,50.772279,4.633554,135.358936,262.972441,246.666256,
hi_piano.wav,hi_piano.jet,1024,0,0.016261023,2367020,2059113,0.86991787,32,1024,true,false,100.0,12500.0,0.174777,235.921845,39.456748,38.871139,0.0,0.0,63.745022,20.811751,140.473051,50.163427,4.577106,125.116216,248.428214,235.923958,
hi_piano.wav,hi_piano.jet,1024,0,0.0162656,2367020,1905001,0.80480987,32,1024,true,false,200.0,10000.0,0.200134,241.200776,39.290725,38.641424,0.0,0.0,59.33726,21.889995,129.66706,65.631648,4.803501,114.008366,233.300491,241.202586,
hi_piano.wav,hi_piano.jet,1024,0,0.016271558,2367020,1787732,0.75526696,32,1024,true,false,300.0,8000.0,0.220962,243.283008,39.998285,38.589202,0.0,0.0,59.100602,22.206345,121.682557,54.57783,21.196923,126.995296,242.20114,243.28512,
hi_piano.wav,hi_piano.jet,2048,0,0.012987767,2367020,2449811,1.0349768,32,1024,true,false,0.0,0.0,0.177494,266.60382,39.476973,38.658932,0.0,0.0,59.702812,21.121157,171.110351,53.973506,4.825839,151.591468,275.295582,266.60563,
hi_piano.wav,hi_piano.jet,2048,0,0.013019818,2367020,2070135,0.87457436,32,1024,true,false,0.0,15000.0,0.214321,241.119878,39.502933,38.198897,0.0,0.0,58.568724,21.21896,142.349716,53.048908,4.556579,127.638258,245.194386,241.121386,
hi_piano.wav,hi_piano.jet,2048,0,0.013034836,2367020,1916916,0.8098436,32,1024,true,false,100.0,12500.0,0.226093,230.028326,38.885629,38.764281,0.0,0.0,57.621788,21.23375,131.099387,53.65263,9.698768,115.4745,237.533174,230.030138,
hi_piano.wav,hi_piano.jet,2048,0,0.013041294,2367020,1760695,0.74384457,32,1024,true,false,200.0,10000.0,0.19802,221.637218,38.887138,38.667686,0.0,0.0,56.451779,21.709483,119.141498,54.345096,4.864778,106.003939,219.545327,221.63933,
hi_piano.wav,hi_piano.jet,2048,0,0.013050813,2367020,1642088,0.69373643,32,1024,true,false,300.0,8000.0,0.194398,213.171246,38.764281,39.12923,0.0,0.0,55.917184,21.132929,111.499002,52.965294,4.76275,99.038213,211.139426,213.173058,
hi_piano.wav,hi_piano.jet,4096,0,0.010746896,2367020,2371074,1.0017127,32,1024,true,false,0.0,0.0,0.177192,276.083437,40.526843,48.758268,0.0,0.0,58.316369,21.289897,164.75076,49.996498,4.801086,147.615365,268.573759,276.085851,
hi_piano.wav,hi_piano.jet,4096,0,0.010796098,2367020,1988728,0.8401822,32,1024,true,false,0.0,15000.0,0.30337,234.663994,42.50946,39.270501,0.0,0.0,61.478053,21.212922,137.497615,49.343273,4.647137,123.887947,246.43805,234.666106,
hi_piano.wav,hi_piano.jet,4096,0,0.010819393,2367020,1835345,0.7753821,32,1024,true,false,100.0,12500.0,0.183229,227.253628,38.913098,38.120111,0.0,0.0,62.694549,23.638671,125.110783,51.787737,4.605179,112.717611,231.508649,227.256043,
hi_piano.wav,hi_piano.jet,4096,0,0.0108296955,2367020,1679126,0.70938396,32,1024,true,false,200.0,10000.0,0.213717,232.889357,38.605804,38.190747,0.0,0.0,55.777725,21.032712,114.312338,53.752544,384.353138,118.647051,593.265741,232.890867,
hi_piano.wav,hi_piano.jet,4096,0,0.01084504,2367020,1559060,0.6586594,32,1024,true,false,300.0,8000.0,0.213717,202.454003,38.714474,37.69147,0.0,0.0,59.957583,21.079802,106.454012,49.017264,4.626007,93.85467,209.967605,202.455813,
hi_piano.wav,hi_piano.jet,256,0,0.028066864,2367020,3265392,1.3795371,32,2048,true,false,0.0,0.0,0.170853,315.599349,43.227284,38.770318,0.0,0.0,76.607888,23.059401,222.509593,56.517584,5.303382,195.411906,347.820811,315.601463,
hi_piano.wav,hi_piano.jet,256,0,0.02807275,2367020,2923723,1.2351915,32,2048,true,false,0.0,15000.0,0.218849,299.170911,43.415946,39.219788,0.0,0.0,72.741361,22.879493,199.07649,59.032985,5.111398,176.370868,320.565855,299.173024,
hi_piano.wav,hi_piano.jet,256,0,0.028075373,2367020,2786912,1.1773927,32,2048,true,false,100.0,12500.0,0.180814,291.424877,48.106552,39.170887,0.0,0.0,71.132749,27.427922,191.079609,55.764744,5.042574,167.630507,315.543807,291.426386,
hi_piano.wav,hi_piano.jet,256,0,0.028077273,2367020,2650094,1.1195909,32,2048,true,false,200.0,10000.0,0.208283,314.065296,43.169629,68.72481,0.0,0.0,70.504879,22.865909,180.242225,61.006245,4.981296,159.950278,299.107822,314.068013,
hi_piano.wav,hi_piano.jet,256,0,0.028078994,2367020,2545804,1.0755312,32,2048,true,false,300.0,8000.0,0.326613,290.279921,45.783134,39.405432,0.0,0.0,69.819355,22.876172,174.641511,72.657143,4.852704,153.990048,295.426335,290.281732,
hi_piano.wav,hi_piano.jet,512,0,0.020921899,2367020,2823964,1.1930461,32,2048,true,false,0.0,0.0,0.192285,284.475754,39.380982,39.788191,0.0,0.0,72.13432,18.096518,194.742079,53.820463,4.940243,171.259469,311.391721,284.477564,
hi_piano.wav,hi_piano.jet,512,0,0.020935243,2367020,2460845,1.0396384,32,2048,true,false,0.0,15000.0,0.179607,260.476359,39.639676,37.416777,0.0,0.0,70.434847,18.573759,168.640832,52.800176,4.78871,150.382517,283.685182,260.47817,
hi_piano.wav,hi_piano.jet,512,0,0.020940853,2367020,2314764,0.9779233,32,2048,true,false,100.0,12500.0,0.221565,250.691562,39.710009,37.660077,0.0,0.0,69.265743,18.317178,158.889843,52.999403,4.741922,140.217979,272.831195,250.693373,
hi_piano.wav,hi_piano.jet,512,0,0.020944845,2367020,2168488,0.9161258,32,2048,true,false,200.0,10000.0,0.183531,242.405801,39.534628,39.099949,0.0,0.0,68.67289,18.052145,148.489854,52.544198,4.71898,131.548857,261.601694,242.407613,
